470058,1.6666666666666667
710002,3.0
540006,6.666666666666667
000020,7.333333333333333
000527,8.0
110026,9.0
160212,9.333333333333334
000457,9.333333333333334
690007,13.0
000219,13.333333333333334
519704,13.333333333333334
519712,14.333333333333334
090007,18.333333333333332
