519779,7.0
000979,7.333333333333333
002803,7.833333333333333
540006,12.0
519723,12.166666666666666
540002,12.666666666666666
000527,14.333333333333334
001938,14.666666666666666
070009,15.0
001910,17.333333333333332
090010,17.666666666666668
110027,19.666666666666668
110011,21.0
160212,21.666666666666668
270002,22.0
519069,23.0
