000191,2.0
070009,3.1666666666666665
000194,4.166666666666667
217003,4.333333333333333
000215,5.833333333333333
519736,8.666666666666666
519723,8.833333333333334
519712,9.0
000457,10.333333333333334
002383,14.666666666666666
090007,15.333333333333334
519755,18.333333333333332
000020,19.666666666666668
001714,23.666666666666668
070032,24.333333333333332
