110026,1.0
000219,2.6666666666666665
050014,3.3333333333333335
690007,6.0
160119,8.666666666666666
519712,10.333333333333334
519736,10.333333333333334
040035,10.333333333333334
519704,10.666666666666666
000020,10.666666666666666
540006,12.333333333333334
000527,12.666666666666666
000457,12.666666666666666
000979,15.666666666666666
001938,16.0
090010,16.0
710002,17.666666666666668
519069,20.333333333333332
