110026,3.0
160212,5.333333333333333
050014,5.666666666666667
000219,5.833333333333333
000457,6.333333333333333
710002,9.0
000020,10.666666666666666
000742,11.666666666666666
000527,12.0
160119,12.333333333333334
519736,12.666666666666666
690007,13.333333333333334
519704,15.333333333333334
110011,16.0
040035,16.333333333333332
519710,17.0
000979,17.166666666666668
519712,19.333333333333332
090010,19.666666666666668
